# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:05:27.194880+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":5,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419467328.125,1419.467328125,1.188641735477e-09
1419467914.062,1419.467914063,1.294239749571e-09
1419468500.000,1419.468500000,1.188684275794e-09
1419469085.938,1419.469085938,1.200755890382e-09
1419469671.875,1419.469671875,1.379859506356e-09
1419470257.812,1419.470257812,1.366212259113e-09
1419470843.750,1419.470843750,1.162777178392e-09
1419471429.688,1419.471429687,1.146769128688e-09
1419472015.625,1419.472015625,1.232517215560e-09
1419472601.562,1419.472601562,1.158684631736e-09
1419473187.500,1419.473187500,1.102681159012e-09
1419473773.438,1419.473773438,1.190977465098e-09
1419474359.375,1419.474359375,1.102408033648e-09
1419474945.312,1419.474945313,1.048877973227e-09
1419475531.250,1419.475531250,1.102312852398e-09
1419476117.188,1419.476117187,1.073538314740e-09
1419476703.125,1419.476703125,1.033558412167e-09
1419477289.062,1419.477289062,1.075735825935e-09
1419477875.000,1419.477875000,1.104971887829e-09
1419478460.938,1419.478460937,1.094557264203e-09
1419479046.875,1419.479046875,1.144970229029e-09
1419479632.812,1419.479632813,1.111263921714e-09
1419480218.750,1419.480218750,1.108012782977e-09
1419480804.688,1419.480804688,1.170954245205e-09
1419481390.625,1419.481390625,1.187042403513e-09
1419481976.562,1419.481976562,1.202778821379e-09
1419482562.500,1419.482562500,1.219128124241e-09
1419483148.438,1419.483148437,1.221555797861e-09
1419483734.375,1419.483734375,1.295682415090e-09
1419484320.312,1419.484320312,1.322410881236e-09
1419484906.250,1419.484906250,1.258566321892e-09
1419485492.188,1419.485492188,1.214985014301e-09
1419486078.125,1419.486078125,1.279783680459e-09
1419486664.062,1419.486664063,1.231519782573e-09
1419487250.000,1419.487250000,1.230785872196e-09
1419487835.938,1419.487835937,1.235547993958e-09
1419488421.875,1419.488421875,1.230880162779e-09
1419489007.812,1419.489007812,1.198820196377e-09
1419489593.750,1419.489593750,1.124556879627e-09
1419490179.688,1419.490179687,1.150963833482e-09
1419490765.625,1419.490765625,1.187266352061e-09
1419491351.562,1419.491351563,1.124852699797e-09
1419491937.500,1419.491937500,1.130873442247e-09
1419492523.438,1419.492523438,1.134470587304e-09
1419493109.375,1419.493109375,1.175393105305e-09
1419493695.312,1419.493695312,1.145175803804e-09
1419494281.250,1419.494281250,1.123828320944e-09
1419494867.188,1419.494867187,1.170271378460e-09
1419495453.125,1419.495453125,1.234948233472e-09
