# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:54:09.515283+00:00"",""target_name"":""galactic_plane"",""scan_index"":68,""scan_count"":100,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419469671.875,1419.469671875,1.742108760982e-09
1419470257.812,1419.470257812,1.758082651959e-09
1419470843.750,1419.470843750,1.782480206781e-09
1419471429.688,1419.471429687,1.783021132923e-09
1419472015.625,1419.472015625,1.837870004985e-09
1419472601.562,1419.472601562,1.710939121922e-09
1419473187.500,1419.473187500,1.607101924156e-09
1419473773.438,1419.473773438,1.652256554532e-09
1419474359.375,1419.474359375,1.577077501368e-09
1419474945.312,1419.474945313,1.546591474045e-09
1419475531.250,1419.475531250,1.559647925537e-09
1419476117.188,1419.476117187,1.549428197777e-09
1419476703.125,1419.476703125,1.590752771644e-09
1419477289.062,1419.477289062,1.537180966709e-09
1419477875.000,1419.477875000,1.570058843010e-09
1419478460.938,1419.478460937,1.608624700044e-09
1419479046.875,1419.479046875,1.648629973679e-09
1419479632.812,1419.479632813,1.664164060179e-09
1419480218.750,1419.480218750,1.716383096126e-09
1419480804.688,1419.480804688,1.752908937190e-09
1419481390.625,1419.481390625,1.775561790148e-09
1419481976.562,1419.481976562,1.803010993180e-09
1419482562.500,1419.482562500,1.879062204673e-09
1419483148.438,1419.483148437,1.842358711683e-09
1419483734.375,1419.483734375,1.881137572936e-09
1419484320.312,1419.484320312,1.894057057273e-09
1419484906.250,1419.484906250,1.866644575338e-09
1419485492.188,1419.485492188,1.868937034602e-09
1419486078.125,1419.486078125,1.852512399737e-09
1419486664.062,1419.486664063,1.866638564201e-09
1419487250.000,1419.487250000,1.843249546338e-09
1419487835.938,1419.487835937,1.768717026420e-09
1419488421.875,1419.488421875,1.724445362704e-09
1419489007.812,1419.489007812,1.686568252496e-09
1419489593.750,1419.489593750,1.699537884571e-09
1419490179.688,1419.490179687,1.704574148274e-09
1419490765.625,1419.490765625,1.685520250283e-09
1419491351.562,1419.491351563,1.697124597846e-09
1419491937.500,1419.491937500,1.662576615713e-09
1419492523.438,1419.492523438,1.635006623348e-09
1419493109.375,1419.493109375,1.668574667708e-09
1419493695.312,1419.493695312,1.682713045909e-09
1419494281.250,1419.494281250,1.742809791533e-09
1419494867.188,1419.494867187,1.767385769416e-09
1419495453.125,1419.495453125,1.812113827275e-09
