# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T19:47:15.911582+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419501312.500,1419.501312500,1.275490925908e-09
1419501898.438,1419.501898437,1.246407773847e-09
1419502484.375,1419.502484375,1.218373752073e-09
1419503070.312,1419.503070313,1.213230656764e-09
1419503656.250,1419.503656250,1.215244421788e-09
1419504242.188,1419.504242188,1.211870663045e-09
1419504828.125,1419.504828125,1.181999891652e-09
1419505414.062,1419.505414062,1.135670555829e-09
1419506000.000,1419.506000000,1.137008831472e-09
1419506585.938,1419.506585937,1.181464123319e-09
1419507171.875,1419.507171875,1.186664258210e-09
1419507757.812,1419.507757812,1.146267796167e-09
1419508343.750,1419.508343750,1.126853617827e-09
1419508929.688,1419.508929688,1.140563156125e-09
1419509515.625,1419.509515625,1.216305787716e-09
1419510101.562,1419.510101563,1.218925576794e-09
1419510687.500,1419.510687500,1.252642238804e-09
1419511273.438,1419.511273437,1.250325384902e-09
1419511859.375,1419.511859375,1.262373743887e-09
1419512445.312,1419.512445312,1.286822310525e-09
1419513031.250,1419.513031250,1.297961134121e-09
1419513617.188,1419.513617187,1.386002182843e-09
1419514203.125,1419.514203125,1.430269566502e-09
1419514789.062,1419.514789063,1.342524466549e-09
1419515375.000,1419.515375000,1.278577233746e-09
1419515960.938,1419.515960938,1.365917724925e-09
1419516546.875,1419.516546875,1.314143631505e-09
1419517132.812,1419.517132812,1.289432538510e-09
1419517718.750,1419.517718750,1.333790582456e-09
1419518304.688,1419.518304687,1.305861818636e-09
