# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:03:49.381348+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":5,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420905609.375,1420.905609375,3.158817060117e-10
1420906195.312,1420.906195312,3.177380655897e-10
1420906781.250,1420.906781250,3.129176796923e-10
1420907367.188,1420.907367188,3.206418272538e-10
1420907953.125,1420.907953125,3.188782189388e-10
1420908539.062,1420.908539063,3.226133290588e-10
1420909125.000,1420.909125000,3.209926885507e-10
1420909710.938,1420.909710937,3.172398951937e-10
1420910296.875,1420.910296875,3.155291524897e-10
1420910882.812,1420.910882812,3.230547297283e-10
1420911468.750,1420.911468750,3.254971998230e-10
1420912054.688,1420.912054687,3.231960740579e-10
1420912640.625,1420.912640625,3.267117868265e-10
1420913226.562,1420.913226563,3.310451140335e-10
1420913812.500,1420.913812500,3.310143529054e-10
1420914398.438,1420.914398438,3.281289641218e-10
1420914984.375,1420.914984375,3.222760091871e-10
1420915570.312,1420.915570312,3.194117061150e-10
1420916156.250,1420.916156250,3.264037096980e-10
1420916742.188,1420.916742187,3.385484490033e-10
1420917328.125,1420.917328125,3.390380386100e-10
1420917914.062,1420.917914062,3.370075080962e-10
1420918500.000,1420.918500000,3.328044496521e-10
1420919085.938,1420.919085938,3.366849974106e-10
1420919671.875,1420.919671875,3.386263583924e-10
1420920257.812,1420.920257813,3.429776708847e-10
1420920843.750,1420.920843750,3.411725947803e-10
1420921429.688,1420.921429687,3.382320192766e-10
1420922015.625,1420.922015625,3.347793390725e-10
1420922601.562,1420.922601562,3.370143983020e-10
1420923187.500,1420.923187500,3.452199208845e-10
1420923773.438,1420.923773437,3.436804746354e-10
1420924359.375,1420.924359375,3.403102689915e-10
1420924945.312,1420.924945313,3.520428864626e-10
1420925531.250,1420.925531250,3.541323086599e-10
1420926117.188,1420.926117188,3.481629381316e-10
1420926703.125,1420.926703125,3.477550156708e-10
1420927289.062,1420.927289062,3.461492506561e-10
1420927875.000,1420.927875000,3.454139278828e-10
1420928460.938,1420.928460937,3.514753320345e-10
1420929046.875,1420.929046875,3.577801798825e-10
1420929632.812,1420.929632812,3.591965014443e-10
1420930218.750,1420.930218750,3.621614700667e-10
1420930804.688,1420.930804688,3.618333431229e-10
1420931390.625,1420.931390625,3.587085036936e-10
1420931976.562,1420.931976563,3.582689526275e-10
1420932562.500,1420.932562500,3.475803813224e-10
1420933148.438,1420.933148437,3.496695280337e-10
1420933734.375,1420.933734375,3.613961151977e-10
1420934320.312,1420.934320312,3.642815461112e-10
1420934906.250,1420.934906250,3.611038767022e-10
1420935492.188,1420.935492187,3.701089592418e-10
1420936078.125,1420.936078125,3.759715674135e-10
