# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-07-20T19:36:16.103240+00:00"",""load_label"":""50ohm_termination"",""scan_index"":1,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418486859.375,1418.486859375,3.081445571675e-10
1418487445.312,1418.487445313,3.209883245527e-10
1418488031.250,1418.488031250,3.278659457174e-10
1418488617.188,1418.488617188,3.152026139344e-10
1418489203.125,1418.489203125,3.191010781988e-10
1418489789.062,1418.489789062,3.246679756096e-10
1418490375.000,1418.490375000,3.207147796380e-10
1418490960.938,1418.490960937,3.247449626455e-10
1418491546.875,1418.491546875,3.237533915164e-10
1418492132.812,1418.492132812,3.245890904234e-10
1418492718.750,1418.492718750,3.288695276552e-10
1418493304.688,1418.493304688,3.336669179980e-10
1418493890.625,1418.493890625,3.283056400396e-10
1418494476.562,1418.494476563,3.253316665803e-10
1418495062.500,1418.495062500,3.297341612226e-10
1418495648.438,1418.495648437,3.305541026349e-10
1418496234.375,1418.496234375,3.354392051644e-10
1418496820.312,1418.496820312,3.382856484521e-10
1418497406.250,1418.497406250,3.328273695592e-10
1418497992.188,1418.497992187,3.195995293971e-10
1418498578.125,1418.498578125,3.318515575833e-10
1418499164.062,1418.499164063,3.381428569343e-10
1418499750.000,1418.499750000,3.309210090667e-10
1418500335.938,1418.500335938,3.268493255912e-10
1418500921.875,1418.500921875,3.349340860190e-10
1418501507.812,1418.501507812,3.433826949321e-10
1418502093.750,1418.502093750,3.396386303103e-10
1418502679.688,1418.502679687,3.369903033509e-10
1418503265.625,1418.503265625,3.373007462577e-10
1418503851.562,1418.503851562,3.295202955311e-10
1418504437.500,1418.504437500,3.300429444316e-10
1418505023.438,1418.505023438,3.453230248541e-10
1418505609.375,1418.505609375,3.530005546462e-10
1418506195.312,1418.506195313,3.516929050961e-10
1418506781.250,1418.506781250,3.483391702361e-10
1418507367.188,1418.507367187,3.449551015608e-10
1418507953.125,1418.507953125,3.395683269839e-10
