# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:37:53.065560+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420872796.875,1420.872796875,6.448783701290e-10
1420873382.812,1420.873382813,6.780150760008e-10
1420873968.750,1420.873968750,7.173972346137e-10
1420874554.688,1420.874554687,7.424374586129e-10
1420875140.625,1420.875140625,7.389267343848e-10
1420875726.562,1420.875726562,7.489240442676e-10
1420876312.500,1420.876312500,7.666251870350e-10
1420876898.438,1420.876898437,8.007934743622e-10
1420877484.375,1420.877484375,7.976884393790e-10
1420878070.312,1420.878070313,7.906972964028e-10
1420878656.250,1420.878656250,8.159143402664e-10
1420879242.188,1420.879242188,8.390521796426e-10
1420879828.125,1420.879828125,8.158086354545e-10
1420880414.062,1420.880414062,7.737494662417e-10
1420881000.000,1420.881000000,7.808892848468e-10
1420881585.938,1420.881585937,7.617915605376e-10
1420882171.875,1420.882171875,7.452606392971e-10
1420882757.812,1420.882757812,7.701048486692e-10
1420883343.750,1420.883343750,7.634587549810e-10
1420883929.688,1420.883929688,7.245540006199e-10
1420884515.625,1420.884515625,7.035370298632e-10
1420885101.562,1420.885101563,7.197681078791e-10
1420885687.500,1420.885687500,6.980805406595e-10
1420886273.438,1420.886273437,6.859342278877e-10
1420886859.375,1420.886859375,6.711524035000e-10
1420887445.312,1420.887445312,6.774014644863e-10
1420888031.250,1420.888031250,7.100446974208e-10
1420888617.188,1420.888617187,7.068640301702e-10
1420889203.125,1420.889203125,7.271732906629e-10
1420889789.062,1420.889789063,7.658337051990e-10
1420890375.000,1420.890375000,7.898878282921e-10
1420890960.938,1420.890960938,7.787726602761e-10
